shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z1_mono3_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 4.460130787301801 4.4601310789633635 8.487159043655303 17.407420909920468 2            	  0.01774921 0.01780812 0.01824161 0.02729094 0.02764393 0.02729143 0.02764419 -0.00000004 -0.00000001 -0.00954218 -0.00948328 -0.00940257
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 8.487159055786023 4.460130786847383 4.460131079417782 17.407420922051188 4            	  0.01774418 0.01780599 0.01824349 0.02729093 0.02764391 0.02729141 0.02764418 -0.00000004 -0.00000001 -0.00954719 -0.00948538 -0.00940068
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X0_Y0_Z-1_mono0_fix1//test20tig_AVDZ// DONE 4.5159560879710785 5.849414294420457 7.239439282042159 17.604809664433695 4            	  -0.00222988 -0.00226999 -0.00221359 -0.00510398 -0.00499227 -0.00510336 -0.00499200 -0.00000001 -0.00000000 0.00287348 0.00283337 0.00277841
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X0_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.5159560879710785 7.2394392820421585 5.849414412295252 17.604809782308486 2            	  0.01316499 0.01303355 0.01287756 0.01357934 0.01360354 0.01357972 0.01360384 -0.00000001 -0.00000000 -0.00041472 -0.00054615 -0.00072627
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 5.849414294420457 7.239439500644278 4.515956488205572 17.604810283270307 4            	  0.01316525 0.01303339 0.01287684 0.01357923 0.01360342 0.01357961 0.01360373 -0.00000001 -0.00000000 -0.00041435 -0.00054620 -0.00072689
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z1_mono1_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.239439500644279 4.515956488205572 5.849414412295252 17.6048104011451 2            	  -0.00222963 -0.00226989 -0.00221368 -0.00510395 -0.00499223 -0.00510333 -0.00499197 -0.00000001 -0.00000000 0.00287371 0.00283345 0.00277828
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 5.849414294420457 7.239439558657251 4.515956561069496 17.604810414147202 4            	  0.01316476 0.01303348 0.01287769 0.01357936 0.01360356 0.01357974 0.01360385 -0.00000001 -0.00000000 -0.00041496 -0.00054625 -0.00072616
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.239439558657251 4.515956561069496 5.849414412295254 17.604810532022 2            	  -0.00222990 -0.00227005 -0.00221370 -0.00510397 -0.00499225 -0.00510334 -0.00499199 -0.00000001 -0.00000000 0.00287345 0.00283330 0.00277829
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 5.849414294420457 7.239439752791947 4.515956852480747 17.604810899693152 4            	  -0.00222994 -0.00227012 -0.00221382 -0.00510396 -0.00499224 -0.00510334 -0.00499198 -0.00000001 -0.00000000 0.00287341 0.00283322 0.00277816
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.239439752791947 4.515956852480747 5.849414412295254 17.604811017567947 2            	  0.01316479 0.01303347 0.01287765 0.01357930 0.01360350 0.01357968 0.01360380 -0.00000001 -0.00000000 -0.00041488 -0.00054620 -0.00072614
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.5159560879710785 4.515956852480747 8.644867266989586 17.67678020744141 1            	  0.12470413 0.12188310 0.11792690 0.11851410 0.11842780 0.11851690 0.11842660 -0.00000002 -0.00000001 0.00618725 0.00336621 -0.00049966
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 8.644867251306648 4.515956561069496 4.515956488205572 17.676780300581715 2            	  0.12473989 0.12191310 0.11794900 0.11851390 0.11842760 0.11851670 0.11842640 -0.00000002 -0.00000001 0.00622321 0.00339640 -0.00047737
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X-1_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.5159560879710785 8.821829156691244 4.515956852480747 17.85374209714307 2            	  0.07227425 0.07200809 0.07156255 0.09268065 0.09260023 0.09268089 0.09260007 -0.00000000 -0.00000000 -0.02040664 -0.02067279 -0.02103752
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.515956488205572 4.515956561069496 8.821829228636577 17.853742277911646 1            	  0.07228551 0.07201051 0.07155285 0.09268052 0.09260008 0.09268075 0.09259992 -0.00000000 -0.00000000 -0.02039524 -0.02067023 -0.02104707
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono3_fix1/shell2_X0_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 4.460130786847383 7.441595701055088 6.141085006035259 18.04281149393773 2            	  -0.00348191 -0.00351608 -0.00370989 -0.00601717 -0.00616412 -0.00601663 -0.00616363 -0.00000002 -0.00000001 0.00253474 0.00250057 0.00245374
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.441595710913052 4.460130786847383 6.141085006035259 18.042811503795694 2            	  0.01556861 0.01559791 0.01568275 0.01940823 0.01945291 0.01940773 0.01945239 -0.00000002 -0.00000000 -0.00383910 -0.00380979 -0.00376964
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 6.14108504329124 4.460130786847383 7.441595701055088 18.042811531193713 4            	  0.01556857 0.01559801 0.01568303 0.01940824 0.01945293 0.01940775 0.01945242 -0.00000002 -0.00000000 -0.00383916 -0.00380972 -0.00376939
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X0_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 7.441595710913052 6.14108504329124 4.460130786847382 18.042811541051677 4            	  -0.00348708 -0.00351910 -0.00370979 -0.00601717 -0.00616412 -0.00601681 -0.00616364 -0.00000002 -0.00000001 0.00252974 0.00249773 0.00245386
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono3_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.441595913886067 4.4601310789633635 6.141085006035259 18.042811998884687 2            	  -0.00348182 -0.00351605 -0.00370995 -0.00601720 -0.00616414 -0.00601666 -0.00616365 -0.00000002 -0.00000001 0.00253486 0.00250063 0.00245371
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono3_fix1/shell2_X1_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 4.4601310789633635 7.441595929046747 6.141085006035259 18.042812014045367 2            	  0.01556818 0.01559776 0.01568299 0.01940818 0.01945286 0.01940767 0.01945234 -0.00000002 -0.00000000 -0.00383947 -0.00380989 -0.00376935
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono3_fix1/shell1_X0_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 7.441595913886067 6.14108504329124 4.4601310789633635 18.04281203614067 4            	  0.01556750 0.01559760 0.01568353 0.01940818 0.01945287 0.01940770 0.01945235 -0.00000002 -0.00000000 -0.00384018 -0.00381007 -0.00376881
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono3_fix1/shell1_X0_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.4601310789633635 6.14108504329124 7.441595929046747 18.04281205130135 4            	  -0.00348213 -0.00351618 -0.00370983 -0.00601720 -0.00616415 -0.00601666 -0.00616366 -0.00000002 -0.00000001 0.00253455 0.00250050 0.00245383
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X-1_Y0_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.377589591893318 6.357429267555808 7.501411619895282 18.23643047934441 4            	  0.00944323 0.00954153 0.00962093 0.01247927 0.01242370 0.01247937 0.01242407 -0.00000001 -0.00000001 -0.00303613 -0.00293784 -0.00280313
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X1_Y0_Z0_mono2_fix1//test20tig_AVDZ// DONE 4.377589591893318 7.501411619895282 6.3574294208086375 18.236430632597237 2            	  0.00944370 0.00954177 0.00962084 0.01247930 0.01242374 0.01247941 0.01242409 -0.00000001 -0.00000001 -0.00303571 -0.00293764 -0.00280325
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 6.357429267555808 7.501411867012628 4.3775900232822025 18.23643115785064 4            	  0.00944371 0.00954178 0.00962086 0.01247928 0.01242373 0.01247940 0.01242408 -0.00000000 -0.00000001 -0.00303569 -0.00293761 -0.00280321
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono2_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.501411867012628 4.3775900232822025 6.3574294208086375 18.236431311103466 2            	  0.00944358 0.00954176 0.00962101 0.01247928 0.01242371 0.01247938 0.01242407 -0.00000001 -0.00000000 -0.00303580 -0.00293761 -0.00280306
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X1_Y0_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.377589591893318 6.357429267555808 7.633408800312303 18.36842765976143 4            	  -0.00340033 -0.00344129 -0.00352984 -0.00597747 -0.00601028 -0.00597784 -0.00601026 -0.00000001 -0.00000000 0.00257752 0.00253656 0.00248042
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X-1_Y0_Z0_mono2_fix1//test20tig_AVDZ// DONE 4.377589591893318 7.633408800312303 6.3574294208086375 18.368427813014257 2            	  -0.00340363 -0.00344264 -0.00352854 -0.00597748 -0.00601030 -0.00597786 -0.00601030 -0.00000001 -0.00000000 0.00257424 0.00253523 0.00248177
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 6.357429267555808 4.3775900232822025 7.633409059299531 18.368428350137542 4            	  -0.00340343 -0.00344252 -0.00352850 -0.00597746 -0.00601029 -0.00597786 -0.00601029 -0.00000001 -0.00000000 0.00257445 0.00253536 0.00248179
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono2_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.633409059299531 4.3775900232822025 6.3574294208086375 18.36842850339037 2            	  -0.00340301 -0.00344234 -0.00352865 -0.00597746 -0.00601028 -0.00597784 -0.00601027 -0.00000001 -0.00000000 0.00257484 0.00253551 0.00248162
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z1_mono1_fix1/shell2_X0_Y2_Z1_mono3_fix1//test20tig_AVDZ// DONE 7.239439558657251 7.441595701324806 4.3775895422126005 19.058624802194657 2            	  0.00562410 0.00565230 0.00569366 0.00693498 0.00693765 0.00693482 0.00693750 -0.00000003 0.00000000 -0.00131069 -0.00128249 -0.00124384
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X0_Y0_Z1_mono3_fix1//test20tig_AVDZ// DONE 4.377589591893318 7.441595711182771 7.239439563722079 19.05862486679817 2            	  0.00564362 0.00566358 0.00569366 0.00693497 0.00693765 0.00693481 0.00693751 -0.00000003 0.00000000 -0.00129117 -0.00127121 -0.00124385
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X0_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.377589591893318 7.239439558657251 7.441595749230802 19.05862489978137 2            	  0.00226068 0.00221923 0.00217426 0.00193117 0.00194408 0.00193192 0.00194374 -0.00000002 -0.00000001 0.00032878 0.00028732 0.00023052
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z1_mono1_fix1/shell1_X0_Y0_Z1_mono3_fix1//test20tig_AVDZ// DONE 7.239439282042159 7.441595711182771 4.3775899736014985 19.05862496682643 2            	  0.00221906 0.00219506 0.00217400 0.00193116 0.00194407 0.00193192 0.00194374 -0.00000002 -0.00000001 0.00028716 0.00026316 0.00023026
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1/shell2_X0_Y2_Z1_mono3_fix1//test20tig_AVDZ// DONE 4.3775900232822025 7.441595701324806 7.239439276977334 19.058625001584343 2            	  0.00222324 0.00219753 0.00217413 0.00193116 0.00194408 0.00193192 0.00194374 -0.00000002 -0.00000001 0.00029134 0.00026563 0.00023040
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.2394392820421585 4.3775900232822025 7.441595759088763 19.058625064413125 2            	  0.00564319 0.00566332 0.00569362 0.00693496 0.00693765 0.00693481 0.00693749 -0.00000003 0.00000000 -0.00129159 -0.00127146 -0.00124387
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z1_mono1_fix1/shell2_X1_Y2_Z1_mono3_fix1//test20tig_AVDZ// DONE 7.239439752791949 7.441595929316464 4.3775895422126005 19.058625224321013 2            	  0.00224091 0.00220787 0.00217442 0.00193116 0.00194407 0.00193192 0.00194374 -0.00000002 -0.00000001 0.00030900 0.00027596 0.00023069
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X1_Y0_Z1_mono3_fix1//test20tig_AVDZ// DONE 4.377589591893318 7.441595914155785 7.239439744935367 19.05862525098447 2            	  0.00220646 0.00218800 0.00217454 0.00193117 0.00194408 0.00193193 0.00194374 -0.00000002 -0.00000001 0.00027455 0.00025609 0.00023080
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X1_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.377589591893318 7.239439752791947 7.44159597355195 19.058625318237212 2            	  0.00564177 0.00566252 0.00569366 0.00693495 0.00693764 0.00693481 0.00693748 -0.00000003 0.00000000 -0.00129301 -0.00127225 -0.00124382
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z1_mono1_fix1/shell1_X1_Y0_Z1_mono3_fix1//test20tig_AVDZ// DONE 7.239439500644279 7.441595914155785 4.3775899736014985 19.058625388401563 2            	  0.00566614 0.00567663 0.00569371 0.00693494 0.00693762 0.00693479 0.00693747 -0.00000003 0.00000000 -0.00126863 -0.00125814 -0.00124376
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1/shell2_X1_Y2_Z1_mono3_fix1//test20tig_AVDZ// DONE 4.3775900232822025 7.441595929316464 7.239439508500856 19.05862546109952 2            	  0.00564371 0.00566365 0.00569369 0.00693495 0.00693763 0.00693479 0.00693747 -0.00000003 0.00000000 -0.00129106 -0.00127111 -0.00124378
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.239439500644278 4.3775900232822025 7.441595958391272 19.05862548231775 2            	  0.00223553 0.00220467 0.00217421 0.00193117 0.00194409 0.00193193 0.00194375 -0.00000002 -0.00000001 0.00030362 0.00027276 0.00023046
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z1_mono2_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.501411620166195 4.4601310789633635 7.239439276977334 19.200981976106895 2            	  0.00862689 0.00861682 0.00873207 0.01023970 0.01036809 0.01023925 0.01036829 -0.00000002 -0.00000001 -0.00161234 -0.00162241 -0.00163621
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.2394392820421585 4.4601310789633635 7.501411622227871 19.200981983233394 2            	  0.00862692 0.00861682 0.00873202 0.01023969 0.01036808 0.01023924 0.01036828 -0.00000002 -0.00000001 -0.00161230 -0.00162241 -0.00163626
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z1_mono1_fix1/shell1_X1_Y0_Z1_mono2_fix1//test20tig_AVDZ// DONE 7.239439500644279 7.501411620166195 4.460130982830929 19.2009821036414 2            	  0.00862775 0.00861734 0.00873213 0.01023969 0.01036808 0.01023923 0.01036828 -0.00000002 -0.00000001 -0.00161147 -0.00162188 -0.00163614
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z1_mono2_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.501411867283543 4.460130786847383 7.239439744935367 19.200982399066294 2            	  0.00862767 0.00861731 0.00873215 0.01023969 0.01036808 0.01023927 0.01036829 -0.00000002 -0.00000001 -0.00161159 -0.00162194 -0.00163613
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.239439752791947 4.460130786847383 7.501411869345217 19.200982408984547 2            	  0.00862664 0.00861673 0.00873219 0.01023970 0.01036809 0.01023925 0.01036829 -0.00000002 -0.00000001 -0.00161260 -0.00162251 -0.00163609
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z1_mono2_fix1/shell1_X0_Y1_Z1_mono1_fix1//test20tig_AVDZ// DONE 7.501411867283543 7.239439558657251 4.460131292558794 19.20098271849959 2            	  0.00862806 0.00861748 0.00873203 0.01023970 0.01036809 0.01023925 0.01036829 -0.00000002 -0.00000001 -0.00161117 -0.00162175 -0.00163625
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X0_Y0_Z1_mono0_fix1//test20tig_AVDZ// DONE 4.377589591893318 5.849414294420458 9.05722213145863 19.284226017772404 4            	  -0.00206932 -0.00197101 -0.00187316 -0.00189262 -0.00192950 -0.00189243 -0.00192930 -0.00000000 -0.00000000 -0.00017688 -0.00007857 0.00005615
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X0_Y0_Z-1_mono2_fix1//test20tig_AVDZ// DONE 4.377589591893318 9.05722213145863 5.849414447403712 19.28422617075566 2            	  -0.00206878 -0.00197074 -0.00187324 -0.00189260 -0.00192949 -0.00189243 -0.00192929 -0.00000000 -0.00000000 -0.00017635 -0.00007830 0.00005605
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell1_X0_Y1_Z-1_mono2_fix1//test20tig_AVDZ// DONE 5.849414294420457 9.057222342191656 4.3775900232822025 19.284226659894316 4            	  -0.00206877 -0.00197064 -0.00187302 -0.00189260 -0.00192949 -0.00189243 -0.00192930 -0.00000000 -0.00000000 -0.00017633 -0.00007820 0.00005628
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono2_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 9.057222342191656 4.3775900232822025 5.849414447403712 19.28422681287757 2            	  -0.00206901 -0.00197086 -0.00187320 -0.00189262 -0.00192950 -0.00189245 -0.00192930 -0.00000000 -0.00000000 -0.00017656 -0.00007841 0.00005610
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.239439500644278 4.460130786847383 7.633408780261127 19.332979067752788 2            	  -0.00270391 -0.00270805 -0.00276368 -0.00416978 -0.00421969 -0.00416972 -0.00421969 -0.00000001 -0.00000000 0.00146582 0.00146168 0.00145601
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z1_mono2_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.633408800568826 4.460130786847383 7.239439508500856 19.332979095917064 2            	  -0.00270420 -0.00270848 -0.00276438 -0.00416979 -0.00421969 -0.00416973 -0.00421977 -0.00000001 -0.00000001 0.00146554 0.00146126 0.00145540
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z1_mono2_fix1/shell1_X0_Y0_Z1_mono1_fix1//test20tig_AVDZ// DONE 7.633408800568826 7.239439282042159 4.460131292558794 19.332979375169778 2            	  -0.00270468 -0.00270846 -0.00276368 -0.00416977 -0.00421968 -0.00416971 -0.00421976 -0.00000001 -0.00000000 0.00146505 0.00146126 0.00145608
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.239439558657251 4.4601310789633635 7.63340903924835 19.332979676868963 2            	  -0.00267109 -0.00268908 -0.00276369 -0.00416978 -0.00421968 -0.00416972 -0.00421968 -0.00000001 -0.00000000 0.00149864 0.00148065 0.00145599
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z1_mono2_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.633409059556055 4.4601310789633635 7.239439563722079 19.3329797022415 2            	  -0.00267087 -0.00268891 -0.00276368 -0.00416978 -0.00421968 -0.00416972 -0.00421976 -0.00000001 -0.00000000 0.00149886 0.00148082 0.00145609
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z1_mono1_fix1/shell1_X1_Y1_Z1_mono2_fix1//test20tig_AVDZ// DONE 7.239439752791949 7.633409059556055 4.460130982830929 19.332979795178932 2            	  -0.00267048 -0.00268904 -0.00276451 -0.00416979 -0.00421969 -0.00416973 -0.00421977 -0.00000001 -0.00000000 0.00149926 0.00148070 0.00145526
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono3_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 9.090813705041763 4.460130786847383 5.849414259311995 19.40035875120114 2            	  -0.00193666 -0.00185956 -0.00181568 -0.00141785 -0.00147994 -0.00141788 -0.00147964 -0.00000000 -0.00000001 -0.00051878 -0.00044168 -0.00033603
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell1_X0_Y1_Z-1_mono3_fix1//test20tig_AVDZ// DONE 5.849414294420457 9.090813705041763 4.460130786847383 19.400358786309603 4            	  -0.00193671 -0.00185960 -0.00181569 -0.00141784 -0.00147993 -0.00141786 -0.00147962 -0.00000000 -0.00000001 -0.00051884 -0.00044173 -0.00033606
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono3_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 9.090813868877825 4.4601310789633635 5.849414259311995 19.400359207153183 2            	  -0.00193700 -0.00185973 -0.00181563 -0.00141784 -0.00147992 -0.00141786 -0.00147964 -0.00000000 -0.00000001 -0.00051914 -0.00044187 -0.00033598
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell1_X1_Y1_Z-1_mono3_fix1//test20tig_AVDZ// DONE 5.849414294420457 9.090813868877825 4.4601310789633635 19.400359242261647 4            	  -0.00193682 -0.00185963 -0.00181564 -0.00141784 -0.00147993 -0.00141786 -0.00147964 -0.00000000 -0.00000001 -0.00051896 -0.00044177 -0.00033599
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X-1_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 4.5159560879710785 7.501411867012628 7.441595958121554 19.45896391310526 2            	  -0.00420431 -0.00407187 -0.00390419 -0.00358220 -0.00359595 -0.00358185 -0.00359569 -0.00000002 -0.00000001 -0.00062244 -0.00049000 -0.00030850
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.441595710913052 4.515956488205572 7.501411869074303 19.458964068192927 2            	  -0.00420197 -0.00407239 -0.00390864 -0.00358215 -0.00359590 -0.00358181 -0.00359565 -0.00000002 -0.00000001 -0.00062014 -0.00049056 -0.00031298
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono2_fix1/shell2_X0_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.501411867012628 7.441595701055088 4.51595650957896 19.458964077646677 2            	  -0.00420343 -0.00407250 -0.00390691 -0.00358214 -0.00359589 -0.00358180 -0.00359564 -0.00000002 -0.00000001 -0.00062161 -0.00049068 -0.00031127
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1/shell2_X1_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 4.515956561069496 7.441595929046747 7.501411621956955 19.458964112073197 2            	  -0.00420145 -0.00407202 -0.00390848 -0.00358216 -0.00359592 -0.00358182 -0.00359566 -0.00000002 -0.00000001 -0.00061961 -0.00049018 -0.00031282
